1.21, 2.85, 1.73 | 1.23, 2.85, 1.88 | 0.01, -0.73, -0.24 | 0.00, -0.73, -0.00
1.23, 2.87, 1.67 | 1.23, 2.87, 1.88 | -0.19, 0.18, -0.47 | -0.17, 0.17, -0.00
1.27, 2.90, 1.65 | 1.25, 2.89, 1.87 | -0.35, 0.83, 0.05 | -0.35, 0.83, -0.00
1.28, 2.92, 1.60 | 1.26, 2.92, 1.87 | -0.49, 0.15, 0.29 | -0.48, 0.15, -0.00
1.25, 2.92, 1.73 | 1.26, 2.93, 1.87 | -0.84, -0.08, 0.22 | -0.83, -0.08, -0.00
1.21, 2.90, 1.61 | 1.23, 2.91, 1.87 | -0.85, -0.44, 0.61 | -0.85, -0.44, -0.00
1.22, 2.96, 1.71 | 1.22, 2.95, 1.87 | -0.55, -0.43, -0.15 | -0.56, -0.43, -0.00
1.20, 2.94, 1.59 | 1.20, 2.95, 1.86 | -0.65, -0.34, 0.18 | -0.65, -0.34, -0.00
1.20, 2.98, 1.69 | 1.18, 2.97, 1.86 | -0.35, 0.11, 0.27 | -0.38, 0.11, -0.00
1.17, 3.00, 1.64 | 1.16, 2.99, 1.86 | -0.16, -0.25, -0.13 | -0.19, -0.24, -0.00
1.16, 3.01, 1.67 | 1.14, 3.01, 1.86 | -0.55, -0.09, 0.31 | -0.53, -0.09, -0.00
1.11, 2.98, 1.61 | 1.11, 3.00, 1.86 | -0.42, -0.07, 0.14 | -0.43, -0.07, -0.00
1.07, 2.98, 1.68 | 1.07, 2.99, 1.85 | 0.20, 0.04, -0.17 | 0.08, 0.04, -0.00
1.09, 2.96, 1.61 | 1.05, 2.98, 1.85 | 0.18, 0.15, 0.11 | 0.16, 0.15, -0.00
1.02, 3.01, 1.74 | 1.02, 2.99, 1.85 | -0.01, 0.19, 0.22 | 0.02, 0.19, -0.00
0.98, 2.99, 1.79 | 0.98, 2.99, 1.85 | 0.53, 0.04, -0.58 | 0.52, 0.04, -0.00
0.95, 2.97, 1.82 | 0.95, 2.98, 1.85 | 0.55, 0.04, -0.19 | 0.55, 0.04, -0.00
0.98, 2.94, 1.72 | 0.95, 2.96, 1.85 | 0.44, 0.32, 0.43 | 0.44, 0.32, -0.00
0.95, 2.90, 1.68 | 0.94, 2.93, 1.85 | 0.76, 0.01, 0.09 | 0.75, 0.01, -0.00
0.97, 2.88, 1.58 | 0.94, 2.91, 1.85 | 0.35, 0.31, -0.06 | 0.38, 0.31, -0.00
0.93, 2.85, 1.66 | 0.94, 2.88, 1.84 | 0.25, 0.27, -0.34 | 0.26, 0.27, -0.00
0.93, 2.84, 1.63 | 0.93, 2.86, 1.84 | 0.31, 0.30, -0.08 | 0.30, 0.30, -0.00
0.92, 2.82, 1.69 | 0.93, 2.84, 1.84 | 0.07, 0.67, 0.19 | 0.08, 0.67, -0.00
0.95, 2.81, 1.65 | 0.94, 2.82, 1.84 | 0.29, 0.29, -0.31 | 0.27, 0.30, -0.00
0.93, 2.77, 1.56 | 0.94, 2.80, 1.83 | 0.13, 0.38, 0.11 | 0.14, 0.38, -0.00
0.92, 2.75, 1.57 | 0.94, 2.78, 1.83 | -0.05, 0.18, -0.11 | -0.00, 0.18, -0.00
0.91, 2.76, 1.56 | 0.93, 2.77, 1.83 | -0.13, -0.18, -0.03 | -0.10, -0.17, -0.00
0.94, 2.78, 1.58 | 0.94, 2.77, 1.83 | -0.10, -0.37, 0.15 | -0.10, -0.37, -0.00
0.99, 2.79, 1.60 | 0.96, 2.78, 1.82 | 0.04, -0.64, -0.46 | 0.04, -0.64, -0.00
1.05, 2.77, 1.53 | 1.00, 2.77, 1.82 | -0.04, -0.02, 0.48 | -0.04, -0.02, -0.00
1.07, 2.77, 1.58 | 1.03, 2.77, 1.82 | -0.25, -0.14, 0.26 | -0.23, -0.14, -0.00
1.10, 2.78, 1.61 | 1.06, 2.77, 1.81 | -0.21, -0.05, 0.15 | -0.22, -0.05, -0.00
1.14, 2.75, 1.55 | 1.09, 2.76, 1.81 | 0.12, -0.22, -0.03 | 0.05, -0.21, -0.00
1.13, 2.73, 1.65 | 1.11, 2.74, 1.81 | -0.02, -0.14, -0.18 | -0.00, -0.14, -0.00
1.16, 2.73, 1.63 | 1.13, 2.73, 1.81 | -0.06, -0.19, 0.33 | -0.06, -0.19, -0.00
1.20, 2.69, 1.57 | 1.16, 2.70, 1.81 | -0.11, -0.02, 0.21 | -0.10, -0.03, -0.00
1.23, 2.66, 1.53 | 1.19, 2.67, 1.80 | -0.11, -0.06, 0.17 | -0.11, -0.06, -0.00
1.28, 2.66, 1.49 | 1.23, 2.66, 1.80 | -0.27, 0.20, -0.41 | -0.26, 0.20, -0.00
1.26, 2.64, 1.62 | 1.25, 2.64, 1.80 | -0.15, 0.43, -0.36 | -0.16, 0.43, -0.00
1.30, 2.63, 1.56 | 1.28, 2.63, 1.79 | 0.00, 0.40, -0.29 | -0.01, 0.40, -0.00
1.33, 2.62, 1.53 | 1.31, 2.62, 1.79 | -0.31, 0.14, 0.10 | -0.27, 0.14, -0.00
1.31, 2.62, 1.64 | 1.32, 2.62, 1.79 | -0.47, 0.06, 0.30 | -0.46, 0.06, -0.00
1.36, 2.62, 1.57 | 1.34, 2.61, 1.79 | -0.08, 0.13, 0.02 | -0.21, 0.12, -0.00
1.35, 2.63, 1.68 | 1.35, 2.62, 1.78 | -0.20, 0.03, -0.23 | -0.20, 0.03, -0.00
1.38, 2.63, 1.63 | 1.36, 2.62, 1.78 | -0.29, -0.11, -0.06 | -0.28, -0.11, -0.00
1.41, 2.66, 1.58 | 1.38, 2.64, 1.78 | -0.19, -0.09, 0.02 | -0.21, -0.09, -0.00
1.40, 2.64, 1.70 | 1.39, 2.64, 1.78 | -0.08, -0.12, -0.09 | -0.12, -0.12, -0.00
1.43, 2.67, 1.66 | 1.40, 2.65, 1.78 | -0.16, -0.25, 0.06 | -0.16, -0.25, -0.00
1.44, 2.67, 1.62 | 1.42, 2.66, 1.78 | 0.09, -0.12, 0.05 | 0.01, -0.12, -0.00
1.41, 2.68, 1.72 | 1.42, 2.66, 1.77 | 0.09, -0.10, 0.03 | 0.06, -0.10, -0.00
1.44, 2.69, 1.71 | 1.43, 2.67, 1.77 | 0.15, -0.07, 0.04 | 0.12, -0.07, -0.00
1.47, 2.70, 1.67 | 1.44, 2.68, 1.77 | 0.11, -0.18, 0.07 | 0.11, -0.18, -0.00
1.44, 2.69, 1.77 | 1.45, 2.68, 1.77 | 0.15, 0.01, -0.25 | 0.14, 0.01, -0.00
1.45, 2.70, 1.74 | 1.46, 2.69, 1.77 | 0.20, 0.14, 0.08 | 0.19, 0.14, -0.00
1.49, 2.69, 1.72 | 1.47, 2.69, 1.77 | -0.00, -0.04, 0.03 | 0.10, -0.00, -0.00
1.45, 2.69, 1.80 | 1.48, 2.69, 1.77 | 0.07, 0.01, -0.17 | 0.08, 0.01, -0.00
1.47, 2.68, 1.74 | 1.48, 2.69, 1.77 | 0.09, 0.02, 0.09 | 0.09, 0.02, -0.00
1.44, 2.67, 1.81 | 1.48, 2.68, 1.77 | 0.06, 0.02, 0.03 | 0.08, 0.02, -0.00
1.46, 2.67, 1.77 | 1.49, 2.68, 1.77 | 0.05, 0.01, 0.01 | 0.07, 0.02, -0.00
1.47, 2.69, 1.75 | 1.49, 2.68, 1.77 | 0.04, 0.02, 0.05 | 0.06, 0.02, -0.00
1.44, 2.69, 1.72 | 1.49, 2.69, 1.77 | 0.07, 0.04, -0.04 | 0.06, 0.04, -0.00
1.39, 2.68, 1.81 | 1.48, 2.68, 1.77 | 0.09, 0.12, 0.02 | 0.08, 0.12, -0.00
1.41, 2.66, 1.73 | 1.47, 2.68, 1.77 | 0.13, 0.04, 0.07 | 0.11, 0.04, -0.00
1.44, 2.65, 1.64 | 1.47, 2.67, 1.77 | 0.03, -0.01, 0.05 | 0.07, 0.00, -0.00
1.39, 2.65, 1.74 | 1.46, 2.67, 1.77 | 0.09, 0.07, -0.00 | 0.08, 0.07, -0.00
1.38, 2.67, 1.75 | 1.45, 2.67, 1.77 | 0.10, 0.04, -0.10 | 0.09, 0.04, -0.00
1.39, 2.65, 1.65 | 1.45, 2.66, 1.77 | -0.03, 0.04, 0.30 | -0.01, 0.04, -0.00
1.36, 2.64, 1.75 | 1.43, 2.66, 1.77 | -0.19, -0.06, 0.08 | -0.15, -0.06, -0.00
1.35, 2.64, 1.69 | 1.42, 2.65, 1.77 | -0.10, 0.19, -0.05 | -0.11, 0.19, -0.00
1.32, 2.64, 1.77 | 1.39, 2.65, 1.77 | -0.37, -0.11, 0.43 | -0.35, -0.11, -0.00
1.31, 2.65, 1.85 | 1.36, 2.65, 1.77 | 0.15, 0.28, -0.37 | 0.12, 0.28, -0.00
1.33, 2.67, 1.83 | 1.35, 2.66, 1.77 | -0.04, 0.11, -0.06 | 0.01, 0.12, -0.00
1.40, 2.77, 1.61 | 1.37, 2.73, 1.77 | 0.28, -0.35, 0.86 | 0.28, -0.35, -0.00
1.43, 2.74, 1.55 | 1.39, 2.74, 1.76 | 0.43, -0.33, 0.00 | 0.42, -0.33, -0.00
1.38, 2.72, 1.65 | 1.39, 2.73, 1.76 | -0.56, -0.22, -0.03 | -0.51, -0.22, -0.00
1.37, 2.72, 1.68 | 1.38, 2.72, 1.76 | 1.33, 0.10, -0.48 | 1.32, 0.10, -0.00
1.33, 2.70, 1.72 | 1.35, 2.70, 1.76 | -0.21, -0.50, 2.22 | -0.21, -0.50, -0.00
1.30, 2.70, 1.80 | 1.31, 2.70, 1.77 | 0.61, 0.83, 2.83 | 0.61, 0.83, -0.00
1.32, 2.68, 1.69 | 1.32, 2.68, 1.75 | -0.84, 0.68, -0.28 | -0.82, 0.68, -0.00
1.32, 2.71, 1.73 | 1.32, 2.70, 1.75 | -0.28, 0.44, -0.03 | -0.32, 0.44, -0.00
1.32, 2.72, 1.71 | 1.32, 2.72, 1.75 | 0.38, -0.71, -0.55 | 0.37, -0.71, -0.00
1.35, 2.72, 1.61 | 1.34, 2.72, 1.73 | -0.23, -0.40, -0.24 | -0.19, -0.40, -0.00
1.37, 2.70, 1.55 | 1.36, 2.71, 1.70 | -0.45, -1.14, 0.88 | -0.45, -1.13, -0.00
1.35, 2.71, 1.59 | 1.35, 2.71, 1.68 | -0.71, -0.95, -0.59 | -0.71, -0.95, -0.00
1.31, 2.71, 1.69 | 1.33, 2.70, 1.68 | -0.65, 0.02, -0.39 | -0.65, 0.01, -0.00
1.27, 2.71, 1.78 | 1.29, 2.71, 1.70 | -0.09, 0.25, -1.21 | -0.09, 0.25, -0.00
1.28, 2.70, 1.73 | 1.27, 2.70, 1.70 | -0.60, 0.67, -0.93 | -0.59, 0.67, -0.00
1.23, 2.68, 1.73 | 1.23, 2.69, 1.71 | -0.74, 1.16, -0.93 | -0.74, 1.16, -0.00
1.16, 2.66, 1.68 | 1.17, 2.67, 1.70 | 0.66, 0.65, -2.07 | 0.66, 0.65, -0.00
1.11, 2.69, 1.68 | 1.12, 2.68, 1.70 | -0.38, 0.17, -0.42 | -0.33, 0.17, -0.00
1.05, 2.69, 1.71 | 1.06, 2.69, 1.70 | -0.49, -0.79, -0.25 | -0.49, -0.79, -0.00
1.00, 2.68, 1.62 | 1.01, 2.68, 1.69 | -0.18, -0.13, -1.03 | -0.18, -0.13, -0.00
0.94, 2.68, 1.55 | 0.94, 2.68, 1.66 | 1.76, 0.07, -0.21 | 1.74, 0.07, -0.00
0.86, 2.66, 1.52 | 0.87, 2.66, 1.62 | 2.20, -0.44, 1.79 | 2.20, -0.44, -0.00
0.81, 2.65, 1.43 | 0.82, 2.65, 1.57 | 0.76, 0.11, 2.20 | 0.77, 0.11, -0.00
0.74, 2.59, 1.37 | 0.74, 2.60, 1.48 | -4.89, 2.23, 1.96 | -4.89, 2.23, -0.00
0.67, 2.58, 1.21 | 0.68, 2.58, 1.39 | 0.21, -0.21, 1.18 | 0.14, -0.21, -0.00
0.52, 2.51, 1.06 | 0.55, 2.53, 1.30 | -0.54, -0.80, 0.48 | -0.52, -0.80, -0.00
0.54, 2.52, 1.13 | 0.52, 2.52, 1.26 | 1.49, -0.11, -0.21 | 1.47, -0.11, -0.00
0.56, 2.53, 1.21 | 0.54, 2.53, 1.25 | 1.82, -1.69, 0.28 | 1.82, -1.69, -0.00
0.51, 2.50, 1.08 | 0.51, 2.50, 1.19 | -2.11, 0.84, 2.32 | -2.10, 0.84, -0.00
0.40, 2.51, 1.06 | 0.42, 2.50, 1.16 | 1.38, 0.12, 0.69 | 1.35, 0.12, -0.00
0.45, 2.51, 1.03 | 0.42, 2.51, 1.13 | -0.21, 0.26, -0.77 | -0.17, 0.26, -0.00
0.47, 2.52, 0.99 | 0.44, 2.51, 1.10 | 0.23, 0.93, -0.11 | 0.22, 0.93, -0.00
0.48, 2.51, 0.95 | 0.46, 2.51, 1.07 | 0.34, 0.71, -0.76 | 0.33, 0.71, -0.00
0.52, 2.49, 1.02 | 0.49, 2.50, 1.07 | 0.42, -0.06, -0.45 | 0.42, -0.06, -0.00
0.53, 2.49, 1.02 | 0.52, 2.50, 1.06 | 0.91, 1.88, -0.16 | 0.91, 1.87, -0.00
0.54, 2.48, 1.05 | 0.54, 2.49, 1.06 | -0.85, 0.61, 0.21 | -0.82, 0.61, -0.00
0.51, 2.47, 1.00 | 0.52, 2.48, 1.05 | 0.60, 0.43, -0.87 | 0.58, 0.43, -0.00
0.52, 2.47, 1.02 | 0.53, 2.49, 1.04 | 0.01, -0.02, -0.02 | 0.29, 0.15, -0.00
0.52, 2.44, 0.96 | 0.52, 2.44, 0.99 | -3.20, 6.50, 3.20 | -3.20, 6.50, -0.00
0.44, 2.39, 0.88 | 0.46, 2.40, 0.95 | -0.13, 0.77, 0.77 | -0.18, 0.78, -0.00
0.43, 2.37, 0.88 | 0.43, 2.38, 0.93 | -1.20, 0.54, 1.63 | -1.20, 0.54, -0.00
0.41, 2.37, 0.88 | 0.40, 2.37, 0.91 | 3.59, -2.27, 0.35 | 3.59, -2.27, -0.00
0.41, 2.42, 0.95 | 0.40, 2.42, 0.92 | 0.57, 0.41, 0.42 | 0.65, 0.40, -0.00
0.43, 2.40, 0.94 | 0.42, 2.41, 0.93 | -0.23, 0.82, -0.01 | -0.21, 0.81, -0.00
0.44, 2.35, 0.90 | 0.43, 2.37, 0.92 | 0.44, 0.66, -0.23 | 0.43, 0.66, -0.00
0.51, 2.30, 0.84 | 0.49, 2.32, 0.91 | 0.00, -0.17, 1.15 | 0.01, -0.17, -0.00
0.56, 2.26, 0.77 | 0.54, 2.28, 0.88 | 0.27, 0.52, 0.62 | 0.27, 0.52, -0.00
0.57, 2.25, 0.78 | 0.57, 2.26, 0.87 | -0.95, 0.78, 0.80 | -0.93, 0.78, -0.00
0.63, 2.22, 0.77 | 0.62, 2.22, 0.84 | 0.42, -2.70, 1.76 | 0.42, -2.70, -0.00
0.36, 2.13, 0.68 | 0.42, 2.14, 0.80 | 1.86, -0.95, 1.06 | 1.85, -0.95, -0.00
0.34, 2.17, 0.71 | 0.36, 2.16, 0.77 | 2.10, -0.98, -0.73 | 2.10, -0.98, -0.00
0.38, 2.15, 0.70 | 0.39, 2.14, 0.75 | 0.20, -0.69, 0.09 | 0.27, -0.70, -0.00
0.37, 2.16, 0.71 | 0.40, 2.14, 0.75 | 0.12, 0.19, 0.22 | 0.14, 0.18, -0.00
0.43, 2.15, 0.71 | 0.43, 2.15, 0.74 | -1.02, 0.11, 0.49 | -1.01, 0.11, -0.00
0.46, 2.19, 0.76 | 0.46, 2.16, 0.74 | -0.37, -0.01, -0.11 | -0.44, -0.01, -0.00
0.54, 2.16, 0.77 | 0.51, 2.16, 0.75 | 0.46, -0.05, 0.16 | 0.40, -0.05, -0.00
0.59, 2.16, 0.81 | 0.57, 2.16, 0.75 | -0.75, 0.06, -0.34 | -0.72, 0.06, -0.00
0.64, 2.17, 0.83 | 0.62, 2.16, 0.76 | 0.26, 0.35, 0.63 | 0.23, 0.35, -0.00
0.68, 2.17, 0.86 | 0.67, 2.17, 0.77 | -0.10, -0.13, 0.45 | -0.07, -0.13, -0.00
0.69, 2.17, 0.85 | 0.70, 2.17, 0.78 | 0.27, 0.18, -0.05 | 0.23, 0.18, -0.00
0.71, 2.17, 0.83 | 0.72, 2.17, 0.78 | 0.03, 0.16, 0.41 | 0.05, 0.16, -0.00
0.67, 2.20, 0.86 | 0.71, 2.19, 0.79 | -0.78, 0.25, 0.40 | -0.76, 0.25, -0.00
0.62, 2.14, 0.77 | 0.63, 2.15, 0.79 | -2.53, 2.24, -1.52 | -2.53, 2.24, -0.00
0.58, 2.22, 0.83 | 0.60, 2.21, 0.79 | 0.99, -0.67, -0.06 | 0.94, -0.67, -0.00
0.41, 2.19, 0.83 | 0.50, 2.21, 0.79 | -0.57, 0.04, 0.04 | -0.49, 0.04, -0.00
0.26, 2.13, 0.76 | 0.37, 2.17, 0.79 | 0.26, 0.35, -0.11 | 0.20, 0.35, -0.00
0.30, 2.19, 0.78 | 0.30, 2.18, 0.79 | -0.10, -0.56, 0.63 | -0.09, -0.56, -0.00
0.34, 2.25, 0.81 | 0.29, 2.23, 0.79 | 0.13, -0.22, 0.41 | 0.11, -0.22, -0.00
0.29, 2.23, 0.78 | 0.27, 2.23, 0.79 | 0.32, -0.08, 0.57 | 0.31, -0.08, -0.00
0.41, 2.16, 0.74 | 0.39, 2.17, 0.79 | -0.05, -0.64, -3.96 | -0.05, -0.64, -0.00
0.50, 2.14, 0.73 | 0.44, 2.15, 0.78 | 0.60, -0.11, 0.32 | 0.57, -0.11, -0.00
0.54, 2.13, 0.73 | 0.49, 2.13, 0.78 | 0.52, -0.30, -0.89 | 0.52, -0.30, -0.00
0.58, 2.23, 0.88 | 0.57, 2.22, 0.80 | 2.40, 1.43, 2.22 | 2.40, 1.43, -0.00
0.63, 2.17, 0.83 | 0.62, 2.18, 0.81 | 2.40, 1.43, 2.22 | 2.40, 1.43, -0.00
0.68, 2.10, 0.78 | 0.68, 2.11, 0.80 | 2.40, 1.43, 2.22 | 2.40, 1.43, -0.00
0.66, 2.20, 0.83 | 0.67, 2.19, 0.81 | 2.40, 1.43, 2.22 | 2.40, 1.43, -0.00
0.45, 2.14, 0.79 | 0.55, 2.16, 0.81 | 0.82, -0.11, -0.23 | 0.86, -0.11, -0.00
0.38, 2.13, 0.75 | 0.44, 2.13, 0.79 | 0.96, 0.88, 0.59 | 0.96, 0.88, -0.00
0.36, 2.12, 0.72 | 0.38, 2.12, 0.77 | -0.92, 1.29, -0.15 | -0.90, 1.29, -0.00
0.35, 2.12, 0.70 | 0.36, 2.12, 0.76 | -0.37, 0.18, -0.58 | -0.39, 0.18, -0.00
0.38, 2.05, 0.64 | 0.37, 2.07, 0.74 | -1.03, 0.23, -0.06 | -1.02, 0.23, -0.00
0.50, 2.00, 0.65 | 0.45, 2.02, 0.72 | 0.70, 0.59, 0.67 | 0.68, 0.59, -0.00
0.59, 1.96, 0.64 | 0.52, 1.98, 0.71 | -0.21, 0.19, 0.09 | -0.07, 0.19, -0.00
0.56, 1.91, 0.61 | 0.56, 1.91, 0.69 | 0.13, 0.36, 2.26 | 0.13, 0.36, -0.00
0.61, 2.00, 0.72 | 0.60, 1.98, 0.69 | -0.16, 1.04, 0.67 | -0.16, 1.04, -0.00
0.49, 2.04, 0.72 | 0.52, 2.03, 0.70 | 1.07, 1.50, 0.01 | 1.06, 1.50, -0.00
0.53, 2.15, 0.87 | 0.53, 2.14, 0.74 | 1.97, 0.82, -0.01 | 1.97, 0.82, -0.00
0.42, 2.12, 0.73 | 0.47, 2.13, 0.74 | 1.48, -0.49, -0.03 | 1.48, -0.49, -0.00
0.46, 2.12, 0.72 | 0.47, 2.12, 0.73 | 0.60, -1.04, -2.54 | 0.61, -1.04, -0.00
0.50, 2.11, 0.72 | 0.51, 2.12, 0.73 | -0.63, -0.55, 0.38 | -0.60, -0.55, -0.00
0.52, 2.11, 0.74 | 0.53, 2.12, 0.73 | -0.53, -0.39, -0.91 | -0.53, -0.39, -0.00
0.60, 2.13, 0.80 | 0.58, 2.13, 0.74 | 0.04, -0.08, 0.50 | 0.00, -0.08, -0.00
0.62, 2.10, 0.78 | 0.62, 2.11, 0.75 | 0.23, -0.25, 0.74 | 0.22, -0.25, -0.00
0.74, 2.07, 0.78 | 0.74, 2.07, 0.77 | 3.44, 1.15, 8.00 | 3.44, 1.15, -0.00
0.83, 2.06, 0.81 | 0.83, 2.06, 0.79 | 3.21, 0.06, 4.51 | 3.21, 0.06, -0.00
0.67, 2.06, 0.74 | 0.69, 2.06, 0.76 | -4.63, 0.04, -1.91 | -4.62, 0.04, -0.00
0.59, 2.06, 0.69 | 0.60, 2.06, 0.73 | -3.87, 2.71, 0.27 | -3.87, 2.71, -0.00
0.57, 2.07, 0.70 | 0.57, 2.07, 0.71 | -4.45, -2.47, 0.16 | -4.45, -2.47, -0.00
0.48, 2.06, 0.68 | 0.49, 2.06, 0.70 | -3.60, 0.25, 0.81 | -3.60, 0.25, -0.00
0.42, 2.03, 0.64 | 0.42, 2.03, 0.67 | 2.53, 0.71, -0.16 | 2.51, 0.71, -0.00
0.38, 2.02, 0.59 | 0.37, 2.02, 0.64 | 2.37, -1.81, -2.76 | 2.37, -1.81, -0.00
0.37, 2.03, 0.59 | 0.36, 2.03, 0.62 | 2.35, -0.76, -0.68 | 2.35, -0.76, -0.00
0.34, 2.01, 0.58 | 0.34, 2.01, 0.61 | 0.06, -1.37, -0.05 | 0.08, -1.37, -0.00
0.40, 2.04, 0.63 | 0.37, 2.03, 0.61 | 0.58, 0.42, 0.21 | 0.57, 0.41, -0.00
0.47, 2.16, 0.85 | 0.45, 2.15, 0.68 | 1.43, 0.26, 2.35 | 1.42, 0.26, -0.00
0.50, 2.13, 0.81 | 0.49, 2.14, 0.71 | 0.05, -0.73, -0.26 | 0.09, -0.73, -0.00
0.62, 2.14, 0.84 | 0.59, 2.14, 0.73 | 0.69, 0.52, -0.33 | 0.68, 0.52, -0.00
0.66, 2.15, 0.85 | 0.66, 2.15, 0.75 | -0.35, -0.20, 1.05 | -0.33, -0.20, -0.00
0.68, 2.23, 0.97 | 0.69, 2.21, 0.79 | 0.56, -0.78, -1.21 | 0.55, -0.78, -0.00
0.71, 2.22, 0.97 | 0.73, 2.22, 0.82 | 0.08, 0.60, 0.19 | 0.10, 0.59, -0.00
0.73, 2.22, 0.96 | 0.76, 2.22, 0.84 | 0.20, -0.41, -0.21 | 0.19, -0.40, -0.00
0.70, 2.19, 0.90 | 0.73, 2.19, 0.85 | 1.43, -0.51, 1.29 | 1.43, -0.51, -0.00
0.64, 2.22, 0.89 | 0.69, 2.22, 0.86 | -0.42, -0.59, 1.10 | -0.40, -0.59, -0.00
0.67, 2.25, 0.90 | 0.69, 2.24, 0.87 | 0.51, -1.29, 0.20 | 0.50, -1.29, -0.00
0.70, 2.27, 0.94 | 0.72, 2.26, 0.88 | 0.04, -0.17, -0.65 | 0.06, -0.18, -0.00
0.72, 2.26, 0.96 | 0.74, 2.26, 0.89 | 0.51, -0.61, -0.10 | 0.49, -0.61, -0.00
0.75, 2.26, 0.97 | 0.76, 2.25, 0.90 | 0.67, -2.00, 0.21 | 0.67, -2.00, -0.00
0.75, 2.23, 0.95 | 0.76, 2.23, 0.91 | 0.64, -1.21, -1.26 | 0.64, -1.21, -0.00
0.75, 2.23, 0.97 | 0.75, 2.23, 0.95 | -5.39, 5.96, 4.44 | -5.39, 5.96, -0.00
