1.20, 1.72, 1.66 | 1.21, 1.72, 1.63 | -0.88, 0.58, 0.02 | -0.87, 0.58, -0.00
1.18, 1.69, 1.57 | 1.19, 1.69, 1.63 | -0.64, 0.09, 0.98 | -0.64, 0.09, -0.00
1.20, 1.68, 1.59 | 1.19, 1.68, 1.63 | -0.47, -0.10, -0.10 | -0.48, -0.10, -0.00
1.23, 1.70, 1.69 | 1.20, 1.69, 1.63 | -0.36, -0.39, 0.50 | -0.36, -0.39, -0.00
1.25, 1.70, 1.77 | 1.22, 1.69, 1.64 | -0.05, -0.01, 0.66 | -0.06, -0.01, -0.00
1.27, 1.70, 1.82 | 1.24, 1.69, 1.64 | -0.75, -0.33, 0.47 | -0.74, -0.33, -0.00
1.28, 1.70, 1.80 | 1.25, 1.69, 1.64 | -0.14, 0.29, -0.29 | -0.19, 0.28, -0.00
1.24, 1.70, 1.76 | 1.24, 1.70, 1.65 | -0.33, -0.74, 1.04 | -0.33, -0.74, -0.00
1.26, 1.69, 1.76 | 1.24, 1.69, 1.65 | -0.06, 0.39, -0.68 | -0.07, 0.39, -0.00
1.23, 1.70, 1.78 | 1.23, 1.70, 1.65 | 0.02, -0.85, 1.23 | 0.02, -0.85, -0.00
1.23, 1.69, 1.77 | 1.22, 1.69, 1.66 | 0.32, 0.67, -1.27 | 0.32, 0.67, -0.00
1.21, 1.68, 1.82 | 1.21, 1.68, 1.66 | 0.36, -0.50, 0.53 | 0.36, -0.50, -0.00
1.18, 1.65, 1.83 | 1.19, 1.65, 1.67 | 0.52, 0.20, -0.40 | 0.51, 0.20, -0.00
1.19, 1.65, 1.90 | 1.19, 1.64, 1.67 | 0.41, 0.12, -0.44 | 0.42, 0.12, -0.00
1.15, 1.63, 1.90 | 1.17, 1.63, 1.68 | 0.37, 0.03, -0.05 | 0.38, 0.03, -0.00
1.13, 1.62, 1.89 | 1.15, 1.62, 1.69 | -0.21, -0.33, -0.29 | -0.16, -0.33, -0.00
1.13, 1.57, 1.83 | 1.14, 1.59, 1.69 | -0.18, -0.35, -0.33 | -0.18, -0.35, -0.00
1.11, 1.57, 1.83 | 1.13, 1.57, 1.69 | -0.02, -0.08, -0.01 | -0.09, -0.11, -0.00
1.11, 1.54, 1.78 | 1.11, 1.54, 1.70 | -0.11, -0.06, 0.08 | -0.10, -0.07, -0.00
1.12, 1.57, 1.82 | 1.11, 1.54, 1.70 | -0.08, -0.18, 0.04 | -0.09, -0.17, 0.00
1.12, 1.57, 1.82 | 1.10, 1.54, 1.70 | -0.06, -0.19, -0.31 | -0.07, -0.19, 0.00
1.12, 1.57, 1.84 | 1.10, 1.54, 1.71 | -0.02, -0.22, -0.21 | -0.03, -0.22, 0.00
1.14, 1.58, 1.88 | 1.11, 1.55, 1.71 | -0.05, -0.19, -0.09 | -0.04, -0.19, 0.00
1.17, 1.62, 1.94 | 1.13, 1.58, 1.72 | -0.03, -0.22, -0.78 | -0.03, -0.22, 0.00
1.14, 1.60, 1.90 | 1.13, 1.58, 1.73 | 0.04, -0.25, -0.53 | 0.04, -0.25, 0.00
1.14, 1.60, 1.90 | 1.13, 1.58, 1.73 | -0.07, -0.28, -0.56 | -0.07, -0.28, 0.00
1.16, 1.60, 1.91 | 1.14, 1.59, 1.74 | -0.00, -0.25, -1.11 | -0.01, -0.25, 0.00
1.16, 1.57, 1.86 | 1.15, 1.57, 1.74 | 0.16, -0.52, -0.54 | 0.15, -0.52, 0.00
1.18, 1.57, 1.91 | 1.17, 1.57, 1.75 | 0.05, 1.24, -1.53 | 0.05, 1.24, 0.00
1.19, 1.58, 1.94 | 1.18, 1.58, 1.75 | 0.16, 1.26, 3.11 | 0.16, 1.26, 0.00
1.18, 1.58, 1.95 | 1.18, 1.58, 1.76 | -0.23, 0.15, 1.69 | -0.23, 0.15, 0.00
1.20, 1.57, 1.92 | 1.19, 1.57, 1.76 | -0.31, 0.13, -0.47 | -0.30, 0.13, 0.00
1.23, 1.55, 1.91 | 1.22, 1.56, 1.77 | 1.84, 0.69, -0.16 | 1.83, 0.69, 0.00
1.25, 1.54, 1.95 | 1.24, 1.54, 1.78 | -0.49, -0.33, -0.54 | -0.42, -0.33, 0.00
1.21, 1.51, 1.88 | 1.22, 1.51, 1.78 | 0.28, -0.04, -1.80 | 0.27, -0.04, 0.00
1.22, 1.53, 1.93 | 1.23, 1.52, 1.78 | 0.27, 1.55, -1.28 | 0.27, 1.55, 0.00
1.26, 1.55, 1.93 | 1.26, 1.55, 1.79 | -0.91, -0.02, 6.32 | -0.91, -0.02, 0.00
1.27, 1.56, 1.93 | 1.27, 1.56, 1.80 | -0.58, -1.20, 9.02 | -0.58, -1.20, 0.00
1.26, 1.53, 1.89 | 1.26, 1.53, 1.80 | 1.83, 1.61, -5.33 | 1.83, 1.61, 0.00
1.23, 1.50, 1.88 | 1.23, 1.50, 1.80 | 0.44, 0.69, -9.84 | 0.44, 0.69, 0.00
1.22, 1.47, 1.89 | 1.22, 1.47, 1.80 | 0.18, -0.16, -8.87 | 0.18, -0.16, 0.00
1.21, 1.44, 1.88 | 1.21, 1.45, 1.81 | -0.12, -0.20, 0.37 | -0.09, -0.20, 0.00
1.21, 1.45, 1.89 | 1.21, 1.45, 1.81 | -0.93, -1.15, 9.17 | -0.93, -1.15, 0.00
1.22, 1.47, 1.91 | 1.22, 1.47, 1.82 | -0.29, -1.58, 5.03 | -0.29, -1.58, 0.00
1.21, 1.47, 1.89 | 1.21, 1.46, 1.82 | 0.42, -0.17, -2.13 | 0.42, -0.17, 0.00
1.23, 1.48, 1.94 | 1.22, 1.47, 1.83 | -0.64, 0.17, -2.59 | -0.63, 0.17, 0.00
1.23, 1.46, 1.92 | 1.22, 1.46, 1.83 | -1.32, -0.21, -0.07 | -1.31, -0.21, 0.00
1.22, 1.46, 1.89 | 1.22, 1.46, 1.83 | -0.16, 2.22, -0.72 | -0.16, 2.22, 0.00
1.25, 1.48, 1.94 | 1.24, 1.47, 1.84 | 0.96, -0.75, 1.80 | 0.95, -0.75, 0.00
1.26, 1.46, 1.96 | 1.25, 1.47, 1.85 | 0.41, -0.73, 0.47 | 0.42, -0.73, 0.00
1.26, 1.45, 1.99 | 1.26, 1.45, 1.85 | 0.81, 0.03, -0.83 | 0.80, 0.03, 0.00
1.29, 1.47, 2.02 | 1.28, 1.46, 1.86 | 0.78, 0.31, -0.98 | 0.78, 0.31, 0.00
1.27, 1.46, 2.00 | 1.29, 1.46, 1.86 | 0.18, -0.24, 0.40 | 0.22, -0.24, 0.00
1.27, 1.45, 1.98 | 1.29, 1.45, 1.87 | -0.08, 0.27, 0.68 | -0.07, 0.27, 0.00
1.26, 1.45, 1.93 | 1.28, 1.45, 1.87 | -0.46, -0.20, -0.17 | -0.44, -0.20, 0.00
1.26, 1.45, 1.93 | 1.27, 1.44, 1.88 | -0.19, 1.07, -0.70 | -0.19, 1.06, 0.00
1.24, 1.42, 1.91 | 1.24, 1.42, 1.88 | -0.33, -2.15, 1.91 | -0.33, -2.15, 0.00
1.25, 1.43, 1.88 | 1.24, 1.42, 1.88 | -0.05, -0.31, 0.43 | -0.06, -0.32, 0.00
1.26, 1.44, 1.91 | 1.25, 1.43, 1.88 | -0.08, -0.21, -0.41 | -0.08, -0.21, 0.00
1.25, 1.45, 1.90 | 1.25, 1.43, 1.89 | 0.08, 0.44, -0.13 | 0.07, 0.44, 0.00
1.23, 1.44, 1.90 | 1.23, 1.44, 1.89 | -0.27, -1.26, 1.96 | -0.27, -1.26, 0.00
1.23, 1.45, 1.91 | 1.23, 1.45, 1.89 | -0.74, 0.16, -0.18 | -0.72, 0.16, 0.00
1.24, 1.46, 1.95 | 1.23, 1.45, 1.90 | -0.45, -0.43, -0.13 | -0.46, -0.43, 0.00
1.21, 1.44, 1.87 | 1.22, 1.44, 1.90 | 0.23, -0.06, -0.53 | 0.19, -0.07, 0.00
1.18, 1.43, 1.87 | 1.19, 1.43, 1.90 | 0.77, -0.19, 0.12 | 0.75, -0.19, 0.00
1.14, 1.44, 1.83 | 1.16, 1.43, 1.90 | 0.63, 0.14, -0.41 | 0.63, 0.14, 0.00
1.16, 1.45, 1.85 | 1.16, 1.45, 1.90 | 0.76, 0.19, 0.98 | 0.76, 0.19, 0.00
1.18, 1.46, 1.88 | 1.16, 1.45, 1.90 | 0.09, -0.34, 0.03 | 0.17, -0.33, 0.00
1.14, 1.45, 1.86 | 1.15, 1.45, 1.91 | 0.06, -0.59, -1.31 | 0.06, -0.59, 0.00
1.16, 1.47, 1.90 | 1.16, 1.46, 1.91 | -0.03, -0.25, -1.78 | -0.03, -0.25, 0.00
1.18, 1.48, 1.94 | 1.18, 1.47, 1.91 | -0.15, 0.36, -1.82 | -0.15, 0.36, 0.00
1.19, 1.48, 1.97 | 1.19, 1.48, 1.91 | -0.37, 0.83, -1.99 | -0.37, 0.83, 0.00
1.20, 1.46, 1.96 | 1.20, 1.46, 1.92 | -0.52, 0.38, -0.97 | -0.52, 0.38, 0.00
1.17, 1.42, 1.88 | 1.18, 1.43, 1.92 | -0.50, 0.26, -0.75 | -0.50, 0.26, 0.00
1.21, 1.41, 1.93 | 1.19, 1.42, 1.92 | -0.67, 0.03, -0.06 | -0.67, 0.03, 0.00
1.21, 1.41, 1.87 | 1.20, 1.41, 1.92 | -0.42, 0.30, 0.97 | -0.43, 0.30, 0.00
1.18, 1.39, 1.85 | 1.18, 1.40, 1.92 | 0.11, 0.35, -0.11 | 0.05, 0.35, 0.00
1.20, 1.36, 1.69 | 1.18, 1.37, 1.92 | -0.29, 0.38, 0.29 | -0.27, 0.38, 0.00
1.26, 1.36, 1.74 | 1.23, 1.36, 1.92 | -0.33, 0.12, 1.73 | -0.33, 0.12, 0.00
1.22, 1.34, 1.64 | 1.22, 1.35, 1.91 | -0.02, 0.19, 0.94 | -0.03, 0.19, 0.00
1.20, 1.27, 1.52 | 1.20, 1.28, 1.90 | -0.09, 0.25, 1.89 | -0.09, 0.25, 0.00
1.19, 1.27, 1.48 | 1.19, 1.27, 1.89 | -0.26, -0.20, 1.06 | -0.26, -0.20, 0.00
1.16, 1.20, 1.39 | 1.17, 1.21, 1.88 | -0.02, 0.17, 1.04 | -0.02, 0.17, 0.00
1.15, 1.16, 1.32 | 1.15, 1.16, 1.87 | -0.18, 0.01, 1.75 | -0.18, 0.01, -0.00
1.19, 1.17, 1.32 | 1.18, 1.17, 1.86 | -0.03, -0.44, 3.37 | -0.03, -0.44, -0.00
1.18, 1.19, 1.35 | 1.18, 1.19, 1.84 | -0.21, -0.09, 2.46 | -0.20, -0.09, -0.00
1.15, 1.16, 1.27 | 1.15, 1.16, 1.83 | 0.05, 0.00, 1.35 | 0.05, 0.00, -0.00
1.16, 1.18, 1.28 | 1.15, 1.17, 1.81 | 0.18, -0.06, 0.25 | 0.16, -0.06, -0.00
1.18, 1.22, 1.37 | 1.17, 1.22, 1.80 | 0.09, -0.67, -5.13 | 0.09, -0.67, -0.00
1.18, 1.21, 1.46 | 1.18, 1.21, 1.79 | -0.06, -0.16, -5.86 | -0.06, -0.16, -0.00
1.24, 1.26, 1.63 | 1.24, 1.26, 1.78 | -0.13, -1.00, -5.90 | -0.13, -1.00, -0.00
1.24, 1.27, 1.66 | 1.24, 1.27, 1.77 | -0.15, -0.68, -1.16 | -0.15, -0.69, -0.00
1.28, 1.32, 1.76 | 1.27, 1.31, 1.77 | 0.02, 0.49, 0.95 | 0.02, 0.48, -0.00
1.27, 1.33, 1.73 | 1.27, 1.32, 1.77 | -0.30, 0.05, 1.15 | -0.29, 0.05, -0.00
1.23, 1.29, 1.59 | 1.24, 1.29, 1.77 | 0.10, 0.12, 1.89 | 0.09, 0.12, -0.00
1.21, 1.30, 1.58 | 1.21, 1.30, 1.76 | -0.02, -0.36, 1.97 | -0.02, -0.35, -0.00
1.21, 1.28, 1.44 | 1.21, 1.29, 1.75 | 0.10, 0.16, 0.88 | 0.10, 0.16, -0.00
1.22, 1.28, 1.41 | 1.22, 1.28, 1.74 | 0.19, -0.23, 0.30 | 0.18, -0.23, -0.00
1.21, 1.25, 1.37 | 1.21, 1.26, 1.73 | -0.36, -0.38, 0.61 | -0.35, -0.38, -0.00
1.18, 1.25, 1.36 | 1.19, 1.25, 1.72 | -0.21, 0.42, 0.22 | -0.22, 0.42, -0.00
1.21, 1.25, 1.33 | 1.20, 1.24, 1.70 | -0.44, 0.11, 0.46 | -0.43, 0.11, -0.00
1.22, 1.25, 1.31 | 1.20, 1.24, 1.69 | -0.14, -0.01, -0.08 | -0.23, -0.01, -0.00
1.21, 1.26, 1.31 | 1.20, 1.25, 1.68 | -0.08, -0.55, -0.09 | -0.09, -0.55, -0.00
1.24, 1.26, 1.32 | 1.21, 1.25, 1.66 | -0.16, -0.13, 0.33 | -0.15, -0.13, -0.00
1.26, 1.24, 1.31 | 1.23, 1.24, 1.65 | -0.26, -0.14, -0.95 | -0.26, -0.14, -0.00
1.29, 1.25, 1.31 | 1.26, 1.24, 1.63 | -0.17, 0.75, -0.45 | -0.17, 0.75, -0.00
1.28, 1.24, 1.26 | 1.27, 1.24, 1.62 | 0.51, -0.13, 0.81 | 0.50, -0.13, -0.01
1.26, 1.22, 1.18 | 1.27, 1.23, 1.60 | -0.04, -0.01, 0.51 | -0.01, -0.01, -0.01
1.26, 1.22, 1.15 | 1.26, 1.22, 1.58 | 0.26, 0.31, -0.22 | 0.24, 0.31, -0.01
1.23, 1.20, 1.13 | 1.25, 1.21, 1.56 | -0.05, 0.10, 0.23 | 0.01, 0.10, -0.01
1.23, 1.21, 1.11 | 1.24, 1.21, 1.54 | 0.10, 0.08, 0.07 | 0.07, 0.08, -0.01
1.22, 1.17, 1.12 | 1.23, 1.19, 1.53 | 0.09, -0.39, 0.22 | 0.09, -0.39, -0.01
1.23, 1.15, 1.15 | 1.23, 1.17, 1.51 | -0.12, -0.09, -0.03 | -0.06, -0.10, -0.01
1.25, 1.16, 1.16 | 1.23, 1.16, 1.49 | 0.17, 0.26, -0.00 | 0.13, 0.26, -0.01
1.24, 1.15, 1.16 | 1.23, 1.15, 1.47 | -0.07, -0.08, 0.21 | -0.02, -0.07, -0.01
1.22, 1.15, 1.13 | 1.23, 1.14, 1.46 | -0.10, -0.23, 0.36 | -0.09, -0.23, -0.01
1.21, 1.12, 1.14 | 1.22, 1.13, 1.44 | 0.04, -0.01, -0.16 | -0.00, -0.02, -0.01
1.20, 1.13, 1.11 | 1.21, 1.12, 1.42 | -0.07, 0.21, -0.32 | -0.06, 0.21, -0.01
1.19, 1.15, 1.15 | 1.20, 1.13, 1.41 | 0.04, 0.33, 0.18 | 0.03, 0.33, -0.01
1.17, 1.14, 1.13 | 1.19, 1.13, 1.39 | 0.38, 0.12, 0.54 | 0.36, 0.12, -0.01
1.21, 1.15, 1.15 | 1.19, 1.14, 1.37 | -0.02, 0.07, 0.16 | 0.09, 0.08, -0.01
1.20, 1.16, 1.19 | 1.19, 1.14, 1.36 | -0.04, 0.07, 0.12 | 0.01, 0.07, -0.01
1.24, 1.17, 1.19 | 1.21, 1.15, 1.35 | 0.06, -0.03, 0.32 | 0.05, -0.03, -0.01
1.22, 1.12, 1.18 | 1.21, 1.14, 1.33 | 0.02, -0.07, -0.14 | 0.03, -0.07, -0.01
1.20, 1.13, 1.14 | 1.21, 1.14, 1.32 | -0.24, -0.18, -0.19 | -0.20, -0.17, -0.01
1.21, 1.12, 1.16 | 1.21, 1.13, 1.30 | -0.22, -0.06, -0.18 | -0.21, -0.06, -0.01
1.19, 1.09, 1.15 | 1.20, 1.11, 1.29 | 0.07, 0.02, 0.05 | -0.06, 0.01, -0.01
1.20, 1.12, 1.17 | 1.20, 1.11, 1.28 | -0.08, 0.11, -0.17 | -0.08, 0.11, -0.01
1.19, 1.13, 1.14 | 1.20, 1.12, 1.26 | 0.02, 0.53, -0.09 | 0.01, 0.53, -0.01
1.17, 1.10, 1.09 | 1.19, 1.11, 1.25 | -0.24, 0.06, 0.18 | -0.20, 0.07, -0.01
1.18, 1.11, 1.06 | 1.18, 1.11, 1.23 | 0.02, 0.11, 0.16 | -0.04, 0.11, -0.01
1.18, 1.13, 1.05 | 1.18, 1.12, 1.21 | 0.27, 0.76, -0.87 | 0.26, 0.76, -0.01
1.18, 1.12, 1.07 | 1.18, 1.12, 1.20 | 0.09, -0.18, 0.53 | 0.10, -0.18, -0.01
1.17, 1.10, 1.09 | 1.17, 1.12, 1.19 | -0.04, 0.04, -0.16 | 0.00, 0.04, -0.01
1.17, 1.11, 1.08 | 1.17, 1.12, 1.17 | -0.11, 0.00, -0.04 | -0.06, 0.00, -0.01
1.16, 1.08, 1.03 | 1.16, 1.11, 1.16 | -0.14, -0.11, 0.12 | -0.12, -0.10, -0.01
1.17, 1.10, 1.06 | 1.16, 1.10, 1.14 | -0.18, 0.49, -0.37 | -0.18, 0.49, -0.01
1.17, 1.10, 1.02 | 1.16, 1.10, 1.13 | 0.35, 0.07, 0.32 | 0.31, 0.08, -0.01
1.12, 1.06, 1.02 | 1.14, 1.08, 1.11 | 0.08, 0.13, 0.39 | 0.10, 0.13, -0.01
1.12, 1.06, 0.99 | 1.13, 1.07, 1.10 | 0.16, 0.05, 0.40 | 0.15, 0.06, -0.01
1.13, 1.05, 0.99 | 1.13, 1.07, 1.08 | 0.15, -0.00, -0.00 | 0.15, 0.00, -0.01
1.13, 1.07, 0.99 | 1.13, 1.07, 1.07 | 0.37, 0.80, 0.05 | 0.36, 0.80, -0.01
1.12, 1.08, 0.95 | 1.13, 1.08, 1.05 | -0.04, -0.24, 0.40 | -0.01, -0.24, -0.01
1.11, 1.04, 0.94 | 1.12, 1.06, 1.03 | -0.40, -0.34, 0.05 | -0.37, -0.34, -0.01
1.11, 1.07, 0.94 | 1.12, 1.07, 1.02 | 0.16, 0.44, 0.50 | 0.13, 0.44, -0.01
1.12, 1.09, 0.95 | 1.12, 1.08, 1.00 | 0.06, -0.07, 0.54 | 0.07, -0.07, -0.01
1.12, 1.09, 0.95 | 1.12, 1.09, 0.99 | 0.47, -0.22, -0.10 | 0.45, -0.22, -0.01
1.13, 1.11, 0.96 | 1.12, 1.10, 0.98 | 0.05, -0.01, -0.15 | 0.18, -0.02, -0.01
1.15, 1.12, 0.96 | 1.14, 1.12, 0.96 | -0.63, -0.34, -0.45 | -0.61, -0.34, -0.01
1.15, 1.11, 0.92 | 1.14, 1.11, 0.95 | 0.53, -0.12, -0.47 | 0.49, -0.12, -0.01
1.15, 1.10, 0.90 | 1.15, 1.11, 0.93 | -0.42, -0.53, -0.06 | -0.38, -0.53, -0.01
1.16, 1.10, 0.92 | 1.16, 1.10, 0.92 | -0.29, -0.77, 0.18 | -0.29, -0.77, -0.01
1.17, 1.07, 0.91 | 1.16, 1.08, 0.91 | -0.01, 0.16, 0.46 | -0.03, 0.15, -0.01
1.18, 1.06, 0.92 | 1.17, 1.06, 0.89 | 0.14, 0.01, 0.15 | 0.09, 0.02, -0.01
1.19, 1.05, 0.91 | 1.18, 1.05, 0.88 | -0.07, 0.22, -0.00 | -0.03, 0.21, -0.01
1.18, 1.03, 0.92 | 1.18, 1.04, 0.87 | 0.15, 0.51, 0.16 | 0.14, 0.51, -0.01
1.20, 0.99, 0.89 | 1.19, 1.01, 0.86 | 0.12, -0.37, 0.47 | 0.13, -0.37, -0.01
1.20, 0.95, 0.89 | 1.20, 0.98, 0.85 | -0.15, -0.06, 0.30 | -0.11, -0.06, -0.01
1.22, 0.87, 0.89 | 1.21, 0.91, 0.83 | -0.02, 0.49, -0.07 | -0.02, 0.49, -0.01
1.27, 0.81, 0.89 | 1.24, 0.85, 0.82 | -0.13, 0.30, -0.23 | -0.12, 0.30, -0.01
1.22, 0.84, 0.87 | 1.23, 0.84, 0.81 | 0.32, 0.55, 0.10 | 0.30, 0.55, -0.01
1.19, 0.82, 0.85 | 1.22, 0.82, 0.80 | -0.24, -0.53, 0.19 | -0.21, -0.53, -0.01
1.16, 0.77, 0.84 | 1.18, 0.78, 0.79 | 0.50, 0.66, 1.36 | 0.49, 0.66, -0.01
1.15, 0.75, 0.82 | 1.16, 0.75, 0.77 | -1.02, -0.63, 0.46 | -1.00, -0.63, -0.01
1.09, 0.75, 0.77 | 1.12, 0.74, 0.76 | 0.45, 1.31, -0.06 | 0.44, 1.31, -0.01
1.08, 0.73, 0.73 | 1.10, 0.73, 0.75 | -0.18, 0.49, 0.30 | -0.15, 0.50, -0.01
1.06, 0.70, 0.68 | 1.08, 0.71, 0.73 | -0.37, 0.76, 0.08 | -0.37, 0.76, -0.01
1.00, 0.65, 0.64 | 1.04, 0.68, 0.71 | 0.16, 0.16, -0.28 | 0.10, 0.17, -0.01
0.96, 0.60, 0.61 | 0.99, 0.63, 0.69 | 0.25, -0.10, 0.83 | 0.25, -0.10, -0.01
0.96, 0.61, 0.61 | 0.96, 0.61, 0.68 | 0.92, 0.17, 0.77 | 0.91, 0.17, -0.01
0.89, 0.57, 0.57 | 0.92, 0.59, 0.66 | 0.10, 0.18, 0.20 | 0.23, 0.18, -0.01
0.86, 0.57, 0.56 | 0.89, 0.57, 0.64 | -0.01, 0.67, 0.20 | 0.00, 0.67, -0.01
0.86, 0.55, 0.57 | 0.87, 0.56, 0.62 | -0.41, -0.49, 1.39 | -0.41, -0.49, -0.01
0.87, 0.58, 0.60 | 0.86, 0.57, 0.60 | 0.63, 0.89, 0.04 | 0.62, 0.89, -0.01
0.86, 0.63, 0.63 | 0.85, 0.60, 0.59 | -0.26, 0.19, 0.03 | -0.14, 0.20, -0.01
0.86, 0.66, 0.63 | 0.86, 0.65, 0.58 | -1.33, -1.60, 0.16 | -1.32, -1.60, -0.01
0.81, 0.62, 0.64 | 0.82, 0.63, 0.56 | 0.54, -0.84, 0.03 | 0.51, -0.84, -0.01
0.80, 0.61, 0.66 | 0.80, 0.61, 0.55 | -0.80, 0.45, -0.10 | -0.77, 0.45, -0.01
0.82, 0.64, 0.66 | 0.80, 0.63, 0.54 | -0.67, -0.51, 0.79 | -0.67, -0.51, -0.01
0.83, 0.66, 0.67 | 0.80, 0.65, 0.53 | -1.12, 0.20, 0.17 | -1.12, 0.20, -0.01
0.83, 0.67, 0.68 | 0.80, 0.66, 0.52 | -0.39, -0.19, 0.63 | -0.41, -0.19, -0.01
0.86, 0.69, 0.70 | 0.81, 0.68, 0.51 | -0.66, 0.66, 0.02 | -0.66, 0.66, -0.01
0.87, 0.68, 0.72 | 0.85, 0.68, 0.50 | -1.95, -0.22, 0.80 | -1.94, -0.22, -0.01
0.89, 0.75, 0.62 | 0.85, 0.73, 0.49 | 0.71, -0.49, 0.01 | 0.65, -0.49, -0.01
0.89, 0.79, 0.63 | 0.85, 0.77, 0.48 | -0.52, -0.56, 0.39 | -0.49, -0.56, -0.01
0.88, 0.80, 0.64 | 0.85, 0.79, 0.47 | -0.50, -0.80, -0.27 | -0.50, -0.80, -0.01
0.89, 0.80, 0.66 | 0.85, 0.80, 0.46 | -0.44, 0.15, 0.32 | -0.45, 0.14, -0.01
0.90, 0.80, 0.69 | 0.86, 0.80, 0.46 | 0.29, -0.21, -0.18 | 0.22, -0.21, -0.01
0.91, 0.81, 0.72 | 0.89, 0.81, 0.45 | 1.75, -0.29, -1.41 | 1.74, -0.29, -0.01
0.91, 0.81, 0.74 | 0.90, 0.81, 0.45 | 0.88, -1.20, 0.50 | 0.89, -1.20, -0.01
0.92, 0.82, 0.77 | 0.91, 0.82, 0.44 | -1.15, 2.13, 2.62 | -1.15, 2.13, -0.01
0.95, 0.80, 0.78 | 0.94, 0.80, 0.44 | -0.13, -0.73, -0.21 | -0.16, -0.73, -0.01
0.97, 0.79, 0.80 | 0.96, 0.79, 0.44 | 0.14, 0.92, 0.55 | 0.13, 0.92, -0.01
0.96, 0.81, 0.81 | 0.96, 0.80, 0.44 | 0.05, 0.24, -0.14 | 0.06, 0.25, -0.01
0.99, 0.82, 0.83 | 0.98, 0.82, 0.44 | -0.24, 0.49, 0.36 | -0.23, 0.49, -0.01
1.02, 0.83, 0.87 | 1.00, 0.83, 0.44 | -0.27, 0.30, 0.17 | -0.26, 0.30, -0.01
1.04, 0.85, 0.89 | 1.02, 0.85, 0.44 | -0.37, -0.16, -0.18 | -0.36, -0.16, -0.01
1.08, 0.82, 0.92 | 1.06, 0.84, 0.45 | -0.09, 0.32, -0.58 | -0.10, 0.32, -0.01
1.08, 0.85, 0.93 | 1.07, 0.85, 0.45 | -0.12, -0.10, -0.37 | -0.12, -0.10, -0.01
1.10, 0.85, 0.95 | 1.09, 0.86, 0.46 | -0.21, -0.28, 0.72 | -0.21, -0.28, -0.01
1.12, 0.85, 0.95 | 1.11, 0.86, 0.46 | -0.72, -0.71, -0.46 | -0.71, -0.71, -0.01
1.12, 0.87, 0.96 | 1.12, 0.87, 0.46 | -0.56, 0.18, -0.58 | -0.56, 0.18, -0.01
1.13, 0.91, 0.96 | 1.12, 0.89, 0.47 | -0.04, 0.73, 0.23 | -0.05, 0.73, -0.01
1.11, 0.94, 0.95 | 1.12, 0.93, 0.47 | -0.43, 0.05, -0.49 | -0.42, 0.06, -0.01
1.11, 0.96, 0.96 | 1.11, 0.95, 0.48 | -0.11, 0.44, 0.24 | -0.13, 0.44, -0.01
1.12, 0.95, 0.98 | 1.11, 0.96, 0.49 | 0.32, 0.22, 0.11 | 0.27, 0.23, -0.01
1.13, 0.93, 1.00 | 1.11, 0.96, 0.49 | -0.15, -0.11, 0.03 | -0.04, -0.10, -0.01
1.14, 0.89, 0.99 | 1.12, 0.92, 0.50 | 0.09, 0.59, -0.35 | 0.08, 0.59, -0.01
1.14, 0.87, 0.97 | 1.13, 0.90, 0.50 | -0.24, 0.63, -0.26 | -0.23, 0.63, -0.01
1.13, 0.85, 0.98 | 1.13, 0.87, 0.51 | 0.33, 0.52, -0.43 | 0.31, 0.52, -0.01
1.14, 0.87, 1.01 | 1.13, 0.88, 0.52 | 0.72, 0.33, 0.08 | 0.70, 0.33, -0.00
1.15, 0.88, 1.03 | 1.14, 0.89, 0.52 | 0.01, 0.21, 0.05 | 0.17, 0.21, -0.00
1.16, 0.90, 1.03 | 1.15, 0.90, 0.53 | 0.00, 0.28, 0.13 | 0.03, 0.28, -0.00
1.19, 0.91, 1.03 | 1.17, 0.92, 0.54 | -0.31, 0.26, -0.30 | -0.29, 0.26, -0.00
1.19, 0.92, 0.99 | 1.19, 0.93, 0.54 | 0.16, -0.03, 0.62 | 0.14, -0.03, -0.00
1.21, 0.91, 1.00 | 1.20, 0.94, 0.55 | 0.21, -0.12, 0.16 | 0.20, -0.12, -0.00
1.22, 0.91, 0.98 | 1.22, 0.93, 0.56 | -0.30, 0.19, 0.54 | -0.28, 0.18, -0.00
1.22, 0.90, 0.95 | 1.22, 0.92, 0.56 | 0.25, 0.42, -0.51 | 0.23, 0.42, -0.00
1.21, 0.90, 0.95 | 1.22, 0.91, 0.57 | 0.06, 0.52, -0.52 | 0.06, 0.52, -0.00
1.22, 0.89, 0.99 | 1.23, 0.91, 0.57 | 0.78, -0.06, -0.18 | 0.76, -0.06, -0.00
1.22, 0.90, 0.95 | 1.23, 0.90, 0.58 | -0.02, -0.11, -1.40 | -0.01, -0.11, -0.00
1.24, 0.90, 0.95 | 1.24, 0.90, 0.58 | 0.11, -0.70, 1.65 | 0.11, -0.70, -0.00
1.29, 0.92, 0.97 | 1.28, 0.92, 0.59 | -0.46, -0.34, 0.62 | -0.44, -0.34, -0.00
1.29, 0.92, 0.95 | 1.29, 0.92, 0.59 | -0.83, 0.08, 0.36 | -0.82, 0.08, -0.00
1.31, 0.92, 0.95 | 1.31, 0.92, 0.59 | -0.90, 0.74, -1.25 | -0.90, 0.74, -0.00
