2.89, 0.63, 1.06 | 2.92, 0.60, 1.14 | -0.32, 0.05, -0.27 | -0.25, 0.05, 0.00
2.91, 0.62, 1.13 | 2.91, 0.60, 1.14 | -0.37, -0.10, -0.26 | -0.32, -0.09, 0.00
2.94, 0.63, 1.16 | 2.91, 0.61, 1.14 | -0.38, 0.09, -0.31 | -0.36, 0.09, 0.00
2.90, 0.60, 1.17 | 2.90, 0.61, 1.14 | -0.47, -0.03, 0.13 | -0.43, -0.03, 0.00
2.90, 0.62, 1.15 | 2.88, 0.61, 1.14 | -0.55, 0.18, -0.08 | -0.51, 0.17, 0.00
2.88, 0.66, 1.11 | 2.87, 0.63, 1.14 | -0.70, 0.28, -0.04 | -0.66, 0.28, 0.00
2.87, 0.74, 1.02 | 2.85, 0.68, 1.14 | -0.91, 0.80, 0.28 | -0.89, 0.80, 0.00
2.82, 0.74, 1.04 | 2.82, 0.71, 1.14 | 0.56, 0.03, 0.36 | 0.21, 0.05, 0.00
2.77, 0.72, 1.05 | 2.78, 0.72, 1.14 | 1.09, -0.38, 0.67 | 1.01, -0.38, 0.00
2.73, 0.73, 1.00 | 2.73, 0.73, 1.14 | 2.75, -1.32, 0.83 | 2.71, -1.32, 0.00
2.66, 0.73, 0.99 | 2.66, 0.73, 1.13 | 2.50, -0.34, 4.25 | 2.50, -0.34, 0.00
2.59, 0.71, 1.02 | 2.61, 0.71, 1.11 | 1.18, -0.53, 3.62 | 1.19, -0.53, 0.00
2.52, 0.68, 1.07 | 2.57, 0.68, 1.10 | 0.50, 0.11, 1.11 | 0.57, 0.10, 0.00
2.47, 0.69, 1.12 | 2.53, 0.68, 1.10 | -0.16, 0.29, 0.78 | -0.03, 0.29, 0.00
2.42, 0.71, 1.14 | 2.49, 0.70, 1.11 | -0.63, 0.51, 0.45 | -0.53, 0.51, 0.00
2.40, 0.70, 1.22 | 2.44, 0.69, 1.13 | -0.32, -0.22, -0.99 | -0.34, -0.22, 0.00
2.32, 0.74, 1.19 | 2.36, 0.72, 1.14 | -0.63, -0.02, -1.95 | -0.62, -0.02, 0.00
2.28, 0.78, 1.17 | 2.30, 0.77, 1.15 | -0.98, -0.49, -2.12 | -0.97, -0.49, 0.00
2.32, 0.79, 1.30 | 2.30, 0.79, 1.19 | -0.47, 0.15, -2.85 | -0.48, 0.15, 0.00
2.33, 0.76, 1.39 | 2.30, 0.77, 1.24 | -0.86, -0.01, -1.56 | -0.84, -0.01, 0.00
2.33, 0.79, 1.43 | 2.31, 0.78, 1.29 | -0.84, -0.01, -1.84 | -0.84, -0.01, 0.00
2.36, 0.76, 1.48 | 2.32, 0.76, 1.34 | -0.94, -0.08, -1.52 | -0.94, -0.08, 0.00
2.37, 0.71, 1.52 | 2.32, 0.74, 1.37 | -0.67, 0.22, -0.20 | -0.73, 0.22, 0.00
2.39, 0.70, 1.56 | 2.33, 0.71, 1.41 | -0.71, 0.17, -0.04 | -0.71, 0.17, 0.00
2.44, 0.67, 1.65 | 2.35, 0.69, 1.44 | -0.47, -0.22, 0.20 | -0.54, -0.21, 0.00
2.44, 0.67, 1.66 | 2.37, 0.67, 1.47 | 0.18, -0.34, 0.27 | -0.08, -0.33, 0.00
2.40, 0.74, 1.54 | 2.37, 0.69, 1.48 | 0.01, 0.13, 0.19 | -0.04, 0.07, 0.00
2.37, 0.77, 1.47 | 2.35, 0.72, 1.48 | 0.01, -0.00, -0.04 | -0.02, 0.03, 0.00
2.34, 0.80, 1.41 | 2.34, 0.75, 1.47 | 0.08, 0.08, -0.14 | 0.01, 0.07, 0.00
2.37, 0.75, 1.47 | 2.34, 0.75, 1.47 | 0.09, 0.13, 0.08 | 0.04, 0.12, 0.00
2.33, 0.79, 1.39 | 2.32, 0.77, 1.47 | 0.19, -0.08, 0.05 | 0.09, -0.05, 0.00
2.34, 0.76, 1.46 | 2.32, 0.77, 1.47 | 0.10, -0.11, -0.22 | 0.10, -0.10, 0.00
2.36, 0.72, 1.49 | 2.32, 0.76, 1.47 | 0.10, -0.01, -0.05 | 0.10, -0.04, 0.00
2.32, 0.74, 1.40 | 2.32, 0.76, 1.47 | 0.10, 0.06, -0.09 | 0.10, 0.04, 0.00
2.34, 0.73, 1.46 | 2.32, 0.75, 1.47 | 0.10, -0.03, 0.14 | 0.10, -0.02, 0.00
2.35, 0.70, 1.49 | 2.32, 0.74, 1.47 | 0.03, 0.06, -0.05 | 0.08, 0.03, 0.00
2.36, 0.69, 1.50 | 2.32, 0.73, 1.47 | -0.01, 0.08, -0.02 | 0.06, 0.06, 0.00
2.37, 0.69, 1.52 | 2.33, 0.72, 1.47 | -0.01, 0.07, -0.07 | 0.04, 0.06, 0.00
2.40, 0.67, 1.56 | 2.35, 0.71, 1.48 | 0.10, 0.01, -0.02 | 0.06, 0.03, 0.00
2.41, 0.64, 1.57 | 2.36, 0.69, 1.48 | 0.05, 0.05, -0.01 | 0.05, 0.04, 0.00
2.44, 0.64, 1.64 | 2.38, 0.68, 1.49 | -0.01, 0.04, -0.00 | 0.04, 0.04, 0.00
2.40, 0.69, 1.54 | 2.38, 0.68, 1.49 | -0.16, 0.06, 0.00 | -0.00, 0.05, 0.00
2.40, 0.67, 1.54 | 2.38, 0.67, 1.50 | -0.19, -0.03, 0.01 | -0.06, -0.02, 0.00
2.38, 0.71, 1.47 | 2.38, 0.68, 1.50 | -0.18, 0.01, -0.05 | -0.10, 0.00, 0.00
2.39, 0.67, 1.52 | 2.39, 0.68, 1.50 | -0.12, 0.09, -0.05 | -0.10, 0.07, 0.00
2.38, 0.69, 1.49 | 2.38, 0.68, 1.50 | 0.01, 0.02, 0.12 | -0.07, 0.04, 0.00
2.36, 0.74, 1.42 | 2.38, 0.69, 1.50 | -0.04, 0.01, -0.12 | -0.06, 0.02, 0.00
2.44, 0.76, 1.41 | 2.39, 0.70, 1.49 | -0.05, 0.02, -0.10 | -0.06, 0.02, 0.00
2.41, 0.79, 1.35 | 2.39, 0.72, 1.49 | -0.02, 0.06, -0.15 | -0.05, 0.05, 0.00
2.38, 0.81, 1.30 | 2.39, 0.73, 1.48 | 0.03, 0.09, 0.01 | -0.03, 0.08, 0.00
2.35, 0.83, 1.26 | 2.38, 0.75, 1.48 | 0.07, -0.09, 0.09 | -0.01, -0.05, 0.00
2.40, 0.76, 1.40 | 2.38, 0.76, 1.47 | 0.06, -0.07, -0.10 | 0.01, -0.06, 0.00
2.38, 0.78, 1.36 | 2.38, 0.77, 1.47 | 0.11, -0.01, -0.03 | 0.04, -0.03, 0.00
2.35, 0.80, 1.33 | 2.38, 0.77, 1.47 | -0.02, 0.04, -0.02 | 0.02, 0.00, 0.00
2.41, 0.77, 1.43 | 2.38, 0.78, 1.47 | 0.03, -0.03, 0.02 | 0.03, -0.01, 0.00
2.43, 0.74, 1.47 | 2.39, 0.78, 1.47 | 0.06, -0.04, -0.05 | 0.03, -0.03, 0.00
2.44, 0.70, 1.49 | 2.40, 0.77, 1.47 | 0.05, 0.03, -0.11 | 0.04, 0.01, 0.00
2.40, 0.75, 1.41 | 2.40, 0.77, 1.47 | 0.02, -0.02, -0.02 | 0.03, -0.00, 0.00
2.43, 0.72, 1.46 | 2.40, 0.76, 1.47 | 0.01, -0.07, -0.07 | 0.03, -0.04, 0.00
2.45, 0.69, 1.51 | 2.41, 0.75, 1.47 | -0.01, -0.06, 0.06 | 0.02, -0.05, 0.00
2.45, 0.67, 1.52 | 2.42, 0.74, 1.47 | -0.07, -0.03, -0.10 | 0.00, -0.04, 0.00
2.46, 0.66, 1.52 | 2.42, 0.73, 1.47 | -0.04, -0.09, -0.06 | -0.01, -0.07, 0.00
2.46, 0.64, 1.51 | 2.43, 0.72, 1.47 | -0.03, 0.06, 0.06 | -0.01, 0.01, 0.00
2.45, 0.62, 1.52 | 2.43, 0.70, 1.48 | 0.01, 0.07, 0.01 | -0.01, 0.04, 0.00
2.45, 0.61, 1.52 | 2.44, 0.69, 1.48 | 0.05, -0.04, -0.15 | 0.01, -0.02, 0.00
2.46, 0.62, 1.53 | 2.44, 0.67, 1.48 | -0.05, -0.07, -0.34 | -0.02, -0.07, 0.00
2.45, 0.61, 1.53 | 2.45, 0.66, 1.48 | 0.12, -0.41, -0.20 | 0.07, -0.40, 0.00
2.42, 0.68, 1.45 | 2.45, 0.66, 1.48 | 0.26, -0.46, -0.28 | 0.21, -0.46, 0.00
2.43, 0.65, 1.48 | 2.45, 0.65, 1.48 | 0.23, -0.12, 0.18 | 0.22, -0.15, 0.00
2.44, 0.63, 1.51 | 2.45, 0.63, 1.48 | 0.23, 0.04, 0.11 | 0.22, 0.02, 0.00
2.45, 0.62, 1.56 | 2.46, 0.62, 1.49 | 0.14, -0.01, 0.16 | 0.19, -0.00, 0.00
2.46, 0.64, 1.54 | 2.47, 0.61, 1.49 | 0.11, 0.08, -0.03 | 0.16, 0.06, 0.00
2.42, 0.70, 1.44 | 2.47, 0.62, 1.49 | 0.08, 0.13, 0.19 | 0.13, 0.12, 0.00
2.45, 0.65, 1.50 | 2.48, 0.62, 1.49 | -0.16, 0.16, 0.14 | 0.01, 0.15, 0.00
2.47, 0.63, 1.54 | 2.48, 0.61, 1.49 | -0.20, -0.02, 0.07 | -0.08, 0.01, 0.00
2.47, 0.64, 1.59 | 2.49, 0.61, 1.49 | -0.21, -0.02, -0.04 | -0.13, -0.01, 0.00
2.49, 0.65, 1.62 | 2.50, 0.61, 1.50 | 0.23, -0.10, 0.07 | 0.02, -0.09, 0.00
2.49, 0.67, 1.62 | 2.50, 0.62, 1.50 | -0.02, -0.11, 0.06 | 0.00, -0.11, 0.00
2.51, 0.67, 1.64 | 2.51, 0.62, 1.50 | -0.03, -0.11, 0.19 | -0.01, -0.11, 0.00
2.53, 0.68, 1.65 | 2.52, 0.63, 1.51 | 0.09, -0.15, -0.13 | 0.03, -0.14, 0.00
2.52, 0.66, 1.70 | 2.53, 0.63, 1.51 | 0.08, -0.14, -0.09 | 0.05, -0.14, 0.00
2.53, 0.67, 1.71 | 2.54, 0.63, 1.52 | -0.09, -0.08, 0.00 | 0.01, -0.10, 0.00
2.53, 0.64, 1.75 | 2.54, 0.62, 1.52 | -0.09, 0.07, 0.25 | -0.03, 0.05, 0.00
2.53, 0.63, 1.76 | 2.55, 0.62, 1.53 | -0.11, 0.19, -0.03 | -0.06, 0.16, 0.00
2.47, 0.68, 1.61 | 2.54, 0.62, 1.53 | 0.19, 0.09, -0.11 | 0.04, 0.10, 0.00
2.50, 0.66, 1.66 | 2.54, 0.63, 1.54 | 0.20, 0.07, -0.20 | 0.11, 0.07, 0.00
2.50, 0.61, 1.64 | 2.54, 0.62, 1.54 | 0.02, 0.03, 0.22 | 0.08, 0.04, 0.00
2.49, 0.59, 1.63 | 2.54, 0.61, 1.54 | 0.10, -0.21, -0.35 | 0.09, -0.19, 0.00
2.51, 0.56, 1.72 | 2.54, 0.59, 1.55 | -0.35, -0.06, 0.13 | -0.16, -0.07, 0.00
2.49, 0.57, 1.71 | 2.53, 0.59, 1.55 | -0.08, 0.04, 0.21 | -0.12, 0.02, 0.00
2.42, 0.65, 1.58 | 2.52, 0.59, 1.55 | 0.01, 0.09, -0.15 | -0.07, 0.08, 0.00
2.39, 0.72, 1.51 | 2.49, 0.62, 1.55 | 0.48, -0.14, 0.36 | 0.31, -0.13, 0.00
2.42, 0.70, 1.59 | 2.48, 0.64, 1.56 | -0.11, -0.24, -0.12 | 0.09, -0.23, 0.00
2.41, 0.68, 1.58 | 2.46, 0.65, 1.56 | 0.03, 0.25, 0.62 | 0.04, 0.24, 0.00
2.42, 0.68, 1.58 | 2.45, 0.66, 1.56 | -0.74, -0.00, 1.17 | -0.67, -0.00, 0.00
2.42, 0.69, 1.60 | 2.43, 0.67, 1.56 | 1.11, -0.28, 0.55 | 0.93, -0.28, 0.00
2.37, 0.73, 1.51 | 2.41, 0.69, 1.56 | -0.14, 0.11, -0.13 | 0.36, 0.05, 0.00
2.39, 0.72, 1.60 | 2.40, 0.71, 1.56 | -1.33, 0.49, -0.74 | -1.21, 0.49, 0.00
2.42, 0.68, 1.68 | 2.41, 0.70, 1.57 | -0.37, -0.15, -0.46 | -0.59, -0.14, 0.00
2.36, 0.75, 1.58 | 2.37, 0.74, 1.57 | -0.69, 0.93, -2.10 | -0.68, 0.93, 0.00
2.37, 0.72, 1.67 | 2.37, 0.72, 1.58 | 0.71, -0.94, -2.62 | 0.68, -0.94, 0.00
2.32, 0.74, 1.61 | 2.34, 0.74, 1.59 | 0.91, 0.01, -1.18 | 0.89, 0.00, 0.00
2.31, 0.72, 1.61 | 2.31, 0.73, 1.59 | 1.94, 0.25, -1.45 | 1.90, 0.25, 0.00
2.31, 0.71, 1.64 | 2.31, 0.71, 1.61 | 2.03, 0.55, -1.69 | 2.02, 0.55, 0.00
2.30, 0.69, 1.62 | 2.32, 0.70, 1.61 | 0.39, 0.18, -0.80 | 0.66, 0.18, 0.00
2.29, 0.71, 1.57 | 2.31, 0.71, 1.60 | -0.14, 0.45, 2.14 | -0.11, 0.45, 0.00
2.26, 0.73, 1.56 | 2.28, 0.73, 1.59 | 0.09, 0.34, 3.11 | 0.09, 0.34, 0.00
2.22, 0.77, 1.52 | 2.25, 0.77, 1.57 | -0.89, 0.38, 2.07 | -0.85, 0.38, 0.00
2.22, 0.75, 1.45 | 2.23, 0.75, 1.53 | -1.74, 2.08, 1.65 | -1.72, 2.08, 0.00
2.26, 0.74, 1.41 | 2.25, 0.76, 1.50 | -1.08, 0.11, 0.91 | -1.13, 0.12, 0.00
2.28, 0.75, 1.38 | 2.26, 0.77, 1.47 | -0.71, 1.07, 0.10 | -0.75, 1.07, 0.00
2.29, 0.78, 1.30 | 2.28, 0.78, 1.44 | -0.04, 1.67, 0.31 | -0.08, 1.67, 0.00
2.29, 0.80, 1.27 | 2.28, 0.81, 1.40 | -0.48, 1.82, -1.12 | -0.47, 1.82, 0.00
2.30, 0.81, 1.30 | 2.28, 0.84, 1.38 | -0.50, 0.36, 0.65 | -0.49, 0.38, 0.00
2.33, 0.83, 1.32 | 2.30, 0.86, 1.37 | 1.18, 0.19, 0.45 | 1.01, 0.19, 0.00
2.34, 0.89, 1.33 | 2.31, 0.91, 1.36 | -0.22, -0.37, 0.39 | 0.12, -0.35, 0.00
2.33, 0.96, 1.35 | 2.33, 0.96, 1.36 | -2.65, 0.82, 0.14 | -2.58, 0.82, 0.00
2.31, 1.02, 1.38 | 2.31, 1.02, 1.37 | 0.13, -0.98, -1.19 | -0.06, -0.97, 0.00
2.27, 1.10, 1.39 | 2.27, 1.10, 1.37 | 1.50, -1.84, 0.85 | 1.45, -1.84, 0.00
2.24, 1.20, 1.41 | 2.25, 1.18, 1.38 | 0.54, -1.29, 0.50 | 0.61, -1.29, 0.00
2.26, 1.27, 1.44 | 2.25, 1.25, 1.40 | -0.76, -1.33, -0.60 | -0.67, -1.33, 0.00
2.27, 1.34, 1.41 | 2.26, 1.32, 1.40 | -2.06, 0.96, 0.18 | -2.01, 0.95, 0.00
2.23, 1.39, 1.48 | 2.24, 1.37, 1.42 | -0.32, 0.02, -0.22 | -0.94, 0.07, 0.00
2.22, 1.44, 1.54 | 2.21, 1.43, 1.45 | 0.99, -2.20, -0.06 | 0.93, -2.20, 0.00
2.26, 1.59, 1.51 | 2.23, 1.56, 1.47 | 1.24, -2.22, -0.23 | 1.23, -2.22, 0.00
2.24, 1.69, 1.43 | 2.24, 1.66, 1.45 | -1.62, -2.19, 0.37 | -1.55, -2.19, 0.00
2.29, 1.80, 1.41 | 2.27, 1.76, 1.44 | 2.20, 0.85, -0.64 | 2.08, 0.84, 0.00
2.29, 1.87, 1.40 | 2.28, 1.84, 1.43 | -2.07, -0.05, -0.51 | -1.91, -0.05, 0.00
2.31, 1.90, 1.40 | 2.29, 1.89, 1.43 | -1.82, -0.83, -1.11 | -1.82, -0.83, 0.00
2.29, 1.98, 1.37 | 2.28, 1.95, 1.42 | -0.53, -1.39, -0.63 | -0.61, -1.39, 0.00
2.30, 2.03, 1.36 | 2.29, 2.02, 1.41 | -0.78, -1.97, -2.03 | -0.78, -1.97, 0.00
2.30, 2.11, 1.32 | 2.28, 2.08, 1.39 | -0.44, -1.58, -1.00 | -0.46, -1.58, 0.00
2.31, 2.17, 1.26 | 2.28, 2.14, 1.36 | 0.37, -0.90, 2.02 | 0.33, -0.90, 0.00
2.32, 2.25, 1.20 | 2.29, 2.20, 1.33 | 0.39, -0.21, 1.19 | 0.38, -0.21, 0.00
2.32, 2.29, 1.17 | 2.29, 2.24, 1.30 | 0.09, 0.05, 0.83 | 0.15, 0.05, 0.00
2.32, 2.34, 1.11 | 2.30, 2.30, 1.27 | 0.89, -0.50, 1.22 | 0.84, -0.50, 0.00
2.34, 2.36, 1.07 | 2.31, 2.33, 1.24 | 0.16, 0.52, -0.69 | 0.27, 0.51, 0.00
2.34, 2.38, 1.02 | 2.33, 2.36, 1.20 | -0.12, -0.08, 0.79 | -0.04, -0.07, 0.00
2.33, 2.39, 0.99 | 2.33, 2.39, 1.08 | -1.34, 7.17, -3.68 | -1.33, 7.17, 0.00
2.33, 2.42, 0.96 | 2.33, 2.43, 1.03 | 0.13, -0.33, 0.50 | -0.25, -0.15, 0.00
2.34, 2.45, 0.91 | 2.33, 2.46, 0.99 | -0.30, 1.29, -2.27 | -0.30, 1.29, 0.00
2.35, 2.45, 0.90 | 2.35, 2.45, 0.94 | 4.94, 3.10, -0.15 | 4.91, 3.10, 0.00
2.33, 2.45, 0.89 | 2.33, 2.45, 0.90 | -3.33, 11.69, 6.37 | -3.32, 11.69, 0.00
2.31, 2.44, 0.89 | 2.32, 2.47, 0.90 | 1.87, 1.76, 2.27 | 1.79, 1.77, 0.00
2.30, 2.44, 0.87 | 2.30, 2.46, 0.89 | 4.32, -0.79, -0.42 | 4.29, -0.79, 0.00
2.30, 2.43, 0.88 | 2.30, 2.44, 0.88 | -2.10, -3.86, 12.89 | -2.09, -3.86, 0.00
2.28, 2.42, 0.90 | 2.29, 2.44, 0.89 | -3.72, -0.68, -1.30 | -3.70, -0.68, 0.00
2.26, 2.43, 0.90 | 2.27, 2.45, 0.90 | 0.65, -1.33, 1.19 | 0.43, -1.33, 0.00
2.21, 2.44, 0.96 | 2.22, 2.46, 0.91 | 0.01, -0.51, -0.19 | 0.13, -0.54, 0.00
2.20, 2.42, 0.97 | 2.20, 2.44, 0.93 | -0.17, 1.26, -0.58 | -0.15, 1.25, 0.00
2.19, 2.40, 1.01 | 2.19, 2.41, 0.95 | -1.82, 0.43, -1.52 | -1.76, 0.43, 0.00
2.20, 2.40, 1.00 | 2.19, 2.40, 0.97 | 0.62, -0.06, 3.00 | 0.58, -0.06, 0.00
2.20, 2.38, 1.01 | 2.17, 2.40, 0.98 | 0.06, 0.17, -0.05 | 0.30, 0.12, 0.00
2.20, 2.36, 1.03 | 2.17, 2.38, 0.99 | -0.19, -0.45, 0.02 | -0.01, -0.43, 0.00
2.16, 2.42, 1.04 | 2.15, 2.40, 1.00 | -0.09, -0.39, 0.12 | -0.06, -0.40, 0.00
2.16, 2.46, 1.04 | 2.15, 2.43, 1.00 | -0.03, -0.18, 0.12 | -0.05, -0.21, 0.00
2.22, 2.43, 1.02 | 2.17, 2.43, 1.01 | -0.10, -0.24, 0.05 | -0.07, -0.24, 0.00
2.23, 2.43, 0.99 | 2.19, 2.43, 1.01 | -0.08, -0.13, 0.10 | -0.07, -0.15, 0.00
2.18, 2.46, 1.02 | 2.18, 2.44, 1.01 | -0.03, -0.15, 0.12 | -0.06, -0.15, 0.00
2.14, 2.48, 1.05 | 2.16, 2.46, 1.01 | -0.05, -0.08, 0.08 | -0.05, -0.10, 0.00
2.06, 2.57, 1.10 | 2.13, 2.50, 1.02 | -0.04, -0.05, 0.13 | -0.05, -0.06, 0.00
2.09, 2.55, 1.08 | 2.10, 2.52, 1.03 | -0.00, -0.08, 0.02 | -0.04, -0.07, 0.00
2.10, 2.53, 1.05 | 2.09, 2.53, 1.03 | -0.01, -0.04, 0.18 | -0.03, -0.05, 0.00
2.11, 2.51, 1.04 | 2.09, 2.53, 1.03 | -0.01, -0.05, 0.03 | -0.03, -0.05, 0.00
2.12, 2.49, 1.03 | 2.09, 2.52, 1.03 | 0.06, 0.01, 0.04 | -0.01, -0.02, 0.00
2.13, 2.48, 1.03 | 2.09, 2.52, 1.03 | 0.00, -0.01, 0.10 | -0.01, -0.01, 0.00
2.16, 2.45, 1.04 | 2.10, 2.50, 1.04 | 0.03, -0.05, 0.19 | 0.00, -0.04, 0.00
2.17, 2.41, 1.06 | 2.11, 2.48, 1.04 | 0.01, -0.07, 0.60 | 0.01, -0.07, 0.00
2.16, 2.41, 1.07 | 2.12, 2.46, 1.04 | 0.04, 0.03, 0.21 | 0.02, 0.01, 0.00
2.17, 2.40, 1.08 | 2.13, 2.44, 1.04 | -0.05, -0.04, 0.06 | -0.00, -0.02, 0.00
2.11, 2.45, 1.09 | 2.12, 2.44, 1.05 | -0.00, -0.04, 0.11 | -0.00, -0.04, 0.00
2.12, 2.44, 1.07 | 2.12, 2.44, 1.05 | 0.13, 1.05, -0.97 | 0.11, 1.05, 0.00
2.04, 2.53, 1.13 | 2.09, 2.48, 1.06 | 0.02, -0.21, 0.72 | 0.04, -0.19, 0.00
2.09, 2.47, 1.11 | 2.09, 2.48, 1.06 | -0.29, -0.35, 0.42 | -0.20, -0.35, 0.00
2.00, 2.55, 1.17 | 2.06, 2.50, 1.07 | -0.03, -0.02, -0.05 | -0.13, -0.16, 0.00
2.03, 2.49, 1.15 | 2.05, 2.50, 1.08 | 0.00, -0.02, 0.12 | -0.08, -0.06, 0.00
2.04, 2.46, 1.15 | 2.04, 2.49, 1.08 | -0.69, -0.10, -0.17 | -0.54, -0.10, 0.00
2.01, 2.47, 1.16 | 2.02, 2.48, 1.09 | 0.05, 0.26, 0.39 | -0.15, 0.24, 0.00
1.94, 2.53, 1.20 | 1.99, 2.50, 1.10 | -0.02, -0.07, 0.21 | -0.09, -0.02, 0.00
1.95, 2.55, 1.20 | 1.97, 2.52, 1.10 | -0.04, -0.04, 0.12 | -0.07, -0.04, 0.00
2.02, 2.51, 1.15 | 1.97, 2.52, 1.11 | -0.02, 0.07, 0.10 | -0.06, 0.04, 0.00
2.06, 2.47, 1.13 | 1.98, 2.51, 1.11 | -0.00, -0.02, 0.09 | -0.04, 0.00, 0.00
2.08, 2.44, 1.12 | 1.99, 2.49, 1.11 | 0.04, -0.07, 0.20 | -0.02, -0.06, 0.00
2.12, 2.41, 1.10 | 2.01, 2.47, 1.11 | -0.08, -0.03, 0.03 | -0.03, -0.04, 0.00
2.14, 2.40, 1.09 | 2.03, 2.45, 1.11 | -0.04, -0.00, -0.01 | -0.03, -0.02, 0.00
2.14, 2.42, 1.09 | 2.05, 2.44, 1.11 | 0.00, 0.00, 0.16 | -0.02, -0.00, 0.00
2.14, 2.42, 1.10 | 2.07, 2.43, 1.11 | -0.02, -0.07, 0.13 | -0.02, -0.05, 0.00
2.16, 2.41, 1.10 | 2.09, 2.42, 1.11 | 0.04, -0.03, 0.24 | 0.00, -0.03, 0.00
2.16, 2.39, 1.08 | 2.10, 2.41, 1.11 | -0.05, -0.04, 0.17 | -0.02, -0.03, 0.00
2.14, 2.39, 1.10 | 2.11, 2.40, 1.12 | 0.05, -0.00, 0.13 | 0.01, -0.01, 0.00
